"ais_1","ais_2","ais_3","ais_4","ais_5","ais_6","ais_7","ais_8","ais_9","ais_10","ais_11","ais_12"
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-0.689008829583901,1.69377516126165,0.993873327575805,-1.02664441579201,0.159609161290969,1.23557255188451,0.472618682545284,-0.603696141665708,1.01427523472144,1.82037318122299
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.09851408532645,-0.819057625187204,0.738750339922233,-1.13592133167558,-0.0209978529561249,-1.00075971732808,0.0891564923637549,-0.701863101319513,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-0.689008829583901,1.69377516126165,0.993873327575805,-1.02664441579201,0.159609161290969,1.23557255188451,0.472618682545284,-0.603696141665708,1.01427523472144,1.82037318122299
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.738750339922233,-1.13592133167558,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.09851408532645,-0.819057625187204,0.587769211331412,-1.16397331025625,-1.08467539628132,-1.00075971732808,0.0891564923637549,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.09851408532645,-0.819057625187204,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.587769211331412,-1.16397331025625,-1.08467539628132,-1.00075971732808,0.0891564923637549,-0.701863101319513,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.548375127296928,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.09851408532645,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.05083364815878,0.401892844723627,0.587769211331412,-1.13592133167558,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,-0.792451449750085,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933,0.222869273730916,-0.720843473022148,1.02297415903964,1.58370223991382
0,1.48510576785728,-0.433524930476822,0.698371470978623,-0.350671759200039,-0.792451449750085,-1.51585277969483,-0.819057625187204,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933
0,1.48510576785728,-0.433524930476822,0.651579102796518,-0.39028072218108,-0.651977134220704,-1.47195754814339,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933
0,1.48510576785728,-0.433524930476822,0.651579102796518,-0.272191930316138,-0.651977134220704,-1.05083364815878,0.401892844723627,0.699550058610269,-1.14883430958505,0.104930997790238,1.00299053695933
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,0.148529721062601,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.187123114319007,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,0.148529721062601,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.187123114319007,0.163972205924467,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.119773154878642,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,0.163972205924467,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.119773154878642,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.187123114319007,0.148529721062601,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.119773154878642,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.187123114319007,0.148529721062601,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.187123114319007,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,0.148529721062601,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.187123114319007,0.148529721062601,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.127796730125647,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,0.163972205924467,0,0,0,0,0,0,0,0
0,-0.701863101319513,0.961400178460325,0.134471194666735,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.701863101319513,1.02297415903964,1.58370223991382,0,0,0,0,0,0,0,0
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.45597681678138,1.02516096341649,-1.42325268182181,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.45597681678138,1.05752053309098,-1.4063650740806,-2.16688282783453,1.69392263941574,1.96508628009882,0.687026266580219,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.426314698036659,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.45597681678138,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.489560037933527,1.0182475436768,-1.75139862590715,-2.39936439812007,1.69392263941574,1.39999954109283,-0.238221344328499,0.841610902237145,0.617642597112094,-1.66930158419281,-0.994113200273035
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.426314698036659,1.02516096341649,-1.76411465235607,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.45597681678138,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.489560037933527,1.0182475436768,-1.4063650740806,-1.398738692204,-0.90513590948404,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0.45597681678138,0.834157613357883,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,-0.439432816694694,0.814956668303572,-1.38051686066631,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
