"ais_1","ais_2","ais_3","ais_4","ais_5","ais_6","ais_7","ais_8","ais_9","ais_10","ais_11","ais_12"
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.27590126027854,2.05298749382658,1.78975153383035,-0.306432573841749,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.29635375788656,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.27590126027854,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.23494061473938,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,1.81365526994705,-0.29651495895118,-1.1580031176367,-0.77520730602026,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261
0,0,0,0,-0.521497500779954,0.558589764776694,1.29635375788656,2.05298749382658,1.78975153383035,-0.289309525143677,-1.1580031176367,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.29635375788656,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.23494061473938,2.06938818764801,1.78975153383035,-0.306432573841749,-1.15833067208965,-0.77520730602026
0,0,0,0,1.78975153383035,-0.306432573841749,-1.15833067208965,-0.77520730602026,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,1.78975153383035,-0.289309525143677,-1.18931049776908,-0.701948592002946,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.23494061473938,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,-1.21730042656992,-1.39028051038778,1.26083229519992,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21730042656992,-1.34637531512756,1.20953545640994,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21730042656992,-1.34637531512756,1.20953545640994,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21730042656992,-1.34637531512756,1.20953545640994,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21730042656992,-1.39028051038778,1.26083229519992,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21730042656992,-1.34637531512756,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21730042656992,-1.34637531512756,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,0,0,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261
0,0,0,0,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.216313088590884,1.02300770608602,-0.320919141784033,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,0.823959837325795,-0.0654810517511038,-0.628568507504256,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,0.823959837325795,-0.0654810517511038,-0.628568507504256,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.216313088590884,1.22353822902085,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.216313088590884,1.02300770608602,-0.0654810517511038,-0.628568507504256,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.216313088590884,1.22353822902085,-1.40669811166496,-0.628568507504256,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.216313088590884,1.02300770608602,-0.0654810517511038,-0.620590473308662,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.40669811166496,-0.628568507504256,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.216313088590884,1.02300770608602,-0.0654810517511038,-0.628568507504256,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,0.0927179571335141,1.03840744010662,-1.45911237620077,-0.668228270050421,1.39698651059028,1.50482267763702,0.0239408320888452,-0.489465199520309
0,0,0,0,1.65135899035455,-0.250916092722473,-0.906167471111764,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.26949654504626,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.23996560314611,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.26949654504626,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.26949654504626,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.23996560314611,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.23996560314611,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.23996560314611,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.23996560314611,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.23996560314611,0.224891736357438,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,1.62259181949432,-0.561185179754763,-0.434938788766893,-0.274432096802076,0.0113017787503763,1.03840744010662,-1.45911237620077,-0.668228270050421
0,0,0,0,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.54083124058286,-0.0889392417745974,-0.165432600045427,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.54083124058286,-0.0889392417745974,-0.165432600045427,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,0.42644844964231,-0.720539130559073,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,-1.21206437008722,1.76374567868628,1.32602593358403,0.645576482559213,-0.31572839338493,-0.00994477071270899,0.029239928041605,1.51613971378105
0,0,0,0,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,0.42644844964231,-0.720539130559073,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,1.35909639852855,1.30762518259875,0.0179607591832406,-0.30853046261293,0.594209675066582,-0.296678974256004,1.83227051323451,-0.836996940598861
0,0,0,0,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,1.35909639852855,1.50482267763702,0.0239408320888452,-0.489465199520309,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055
0,0,0,0,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,0.43650807662375,-0.729928407943784,2.0920769333887,-1.04054323435055,-1.13077944373181,2.54788494634294,1.32602593358403,0.645576482559213
0,0,0,0,-1.21206437008722,1.76374567868628,1.59322722916592,0.589887987433214,-0.31572839338493,-0.00994477071270899,0.029239928041605,1.51613971378105
0,0,0,0,-0.315080361927919,-0.00994477071270899,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167
0,0,0,0,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0,0,0,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0,0,0,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0,0,0,0,-0.875205869927331,-0.128866461587182,1.31306951945261,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736
0,0,0,0,0,-0.289309525143677,-1.1580031176367,-0.77520730602026,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261
0,0,0,0,0,0.558589764776694,1.29635375788656,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,0,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,0,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,0,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0,0,0,0,0.558589764776694,1.27590126027854,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
